상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-09-03,03관,"09:10,  목격자(디지털),  7,000원","11:40,  공작(디지털),  8,000원","14:20,  상류사회(디지털),  9,000원","17:00,  신과함께-인과 연(디지털),  10,000원","19:45,  서치(디지털),  10,000원","21:50,  서치(디지털),  10,000원","23:55,  서치(디지털),  9,000원",,,96
2018-09-03,04관,"09:20,  서치(디지털),  7,000원","11:30,  너의 결혼식(디지털),  9,000원","13:45,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:15,  너의 결혼식(디지털),  11,000원","20:30,  너의 결혼식(디지털),  11,000원","22:45,  너의 결혼식(디지털),  10,000원","25:00,  너의 결혼식(디지털),  10,000원",,172
2018-09-03,05관,"09:30,  상류사회(디지털),  10,000원","12:00,  상류사회(디지털),  9,000원","14:30,  서치(디지털),  10,000원","16:40,  서치(디지털),  11,000원","18:45,  서치(디지털),  11,000원","20:50,  서치(디지털),  11,000원","22:55,  서치(디지털),  10,000원","25:10,  서치(디지털),  7,000원",,156
2018-09-04,01관,"09:00,  나를 차버린 스파이(디지털),  7,000원","11:20,  서치(디지털),  9,000원","13:30,  서치(디지털),  10,000원","15:40,  서치(디지털),  10,000원","17:45,  서치(디지털),  11,000원","19:50,  서치(디지털),  11,000원","22:00,  서치(디지털),  11,000원","24:10,  서치(디지털),  9,000원",,132
2018-09-04,02관,"09:50,  너의 결혼식(디지털),  10,000원","12:10,  신과함께-인과 연(디지털),  9,000원","15:00,  너의 결혼식(디지털),  10,000원","17:15,  너의 결혼식(디지털),  11,000원","19:30,  너의 결혼식(디지털),  11,000원","21:45,  너의 결혼식(디지털),  11,000원","24:00,  너의 결혼식(디지털),  10,000원",,,164
2018-09-04,03관,"09:10,  목격자(디지털)","11:40,  공작(디지털),  8,000원","14:20,  상류사회(디지털),  9,000원","16:50,  신과함께-인과 연(디지털),  10,000원","19:40,  상류사회(디지털),  10,000원","22:10,  상류사회(디지털),  9,000원","24:40,  상류사회(디지털),  8,000원",,,96
2018-09-04,04관,"09:20,  서치(디지털),  7,000원","11:30,  너의 결혼식(디지털),  9,000원","13:45,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:15,  너의 결혼식(디지털),  11,000원","20:30,  너의 결혼식(디지털),  11,000원","22:45,  너의 결혼식(디지털),  10,000원","25:00,  너의 결혼식(디지털)",,172
2018-09-04,05관,"09:30,  상류사회(디지털),  7,000원","12:00,  상류사회(디지털),  5,000원","14:30,  서치(디지털),  10,000원","16:40,  서치(디지털),  11,000원","18:45,  서치(디지털),  11,000원","20:50,  서치(디지털),  11,000원","23:00,  서치(디지털),  10,000원","25:10,  서치(디지털),  9,000원",,156
2018-09-05,01관,"09:20,  서치(디지털),  7,000원","11:30,  너의 결혼식(디지털),  8,000원","13:45,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  9,500원","18:15,  너의 결혼식(디지털),  11,000원","20:30,  너의 결혼식(디지털),  11,000원","22:45,  너의 결혼식(디지털),  10,000원","25:00,  너의 결혼식(디지털),  9,000원",,132
2018-09-05,02관,"09:50,  너의 결혼식(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  9,000원","15:00,  너의 결혼식(디지털),  10,000원","17:15,  너의 결혼식(디지털),  11,000원","19:30,  너의 결혼식(디지털),  11,000원","21:45,  너의 결혼식(디지털),  11,000원","24:00,  너의 결혼식(디지털),  10,000원",,,164
2018-09-05,03관,"09:10,  목격자(디지털)","11:40,  공작(디지털),  8,000원","14:20,  상류사회(디지털),  9,000원","16:50,  신과함께-인과 연(디지털),  10,000원","19:40,  상류사회(디지털),  10,000원","22:10,  상류사회(디지털)","24:40,  상류사회(디지털),  8,000원",,,96
2018-09-05,04관,"09:00,  나를 차버린 스파이(디지털)","11:20,  서치(디지털),  9,000원","13:30,  서치(디지털),  10,000원","15:40,  서치(디지털),  10,000원","17:45,  서치(디지털),  11,000원","19:50,  서치(디지털),  11,000원","22:00,  서치(디지털),  11,000원","24:10,  서치(디지털),  9,000원",,172
2018-09-05,05관,"09:30,  상류사회(디지털),  7,000원","12:00,  상류사회(디지털),  9,000원","14:30,  서치(디지털),  10,000원","16:40,  서치(디지털),  11,000원","18:45,  서치(디지털),  11,000원","20:50,  서치(디지털),  11,000원","23:00,  서치(디지털),  10,000원","25:10,  서치(디지털)",,156
2018-09-06,01관,"09:20,  서치(디지털),  7,000원","11:30,  상류사회(디지털),  7,000원","14:00,  몰리스 게임(디지털)","16:45,  상류사회(디지털),  8,000원","19:10,  몰리스 게임(디지털),  9,000원","22:00,  상류사회(디지털),  11,000원","24:30,  몰리스 게임(디지털)",,,132
2018-09-06,02관,"09:00,  업그레이드(디지털)","11:10,  업그레이드(디지털),  7,000원","13:20,  업그레이드(디지털),  10,000원","15:30,  업그레이드(디지털),  10,000원","17:40,  업그레이드(디지털),  11,000원","19:50,  업그레이드(디지털),  11,000원","22:10,  업그레이드(디지털),  10,000원","24:20,  업그레이드(디지털),  7,000원",,164
2018-09-06,03관,"09:40,  몰리스 게임(디지털)","12:30,  신과함께-인과 연(디지털),  8,000원","15:20,  서치(디지털),  9,000원","17:30,  서치(디지털),  10,000원","19:40,  서치(디지털),  10,000원","21:50,  서치(디지털),  10,000원","24:00,  서치(디지털),  9,000원",,,96
2018-09-06,04관,"09:10,  너의 결혼식(디지털),  7,000원","11:25,  너의 결혼식(디지털),  9,000원","13:40,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  9,000원","18:15,  너의 결혼식(디지털),  11,000원","20:30,  너의 결혼식(디지털),  11,000원","22:45,  너의 결혼식(디지털),  10,000원","25:00,  너의 결혼식(디지털)",,172
2018-09-06,05관,"10:30,  양말요정 휴고의 대모험(디지털더빙),  6,000원","12:10,  서치(디지털),  9,000원","14:20,  서치(디지털),  10,000원","16:30,  서치(디지털),  11,000원","18:40,  서치(디지털),  11,000원","20:50,  서치(디지털),  11,000원","23:00,  서치(디지털),  10,000원","25:10,  서치(디지털),  9,000원",,156
2018-09-07,01관,"09:00,  서치(디지털),  8,000원","11:20,  상류사회(디지털),  8,500원","14:00,  몰리스 게임(디지털),  12,000원","16:45,  상류사회(디지털),  12,000원","19:20,  너의 결혼식(디지털),  12,000원","21:40,  너의 결혼식(디지털),  12,000원","24:10,  상류사회(디지털),  11,000원",,,132
2018-09-07,02관,"09:10,  너의 결혼식(디지털)","11:25,  너의 결혼식(디지털)","13:40,  너의 결혼식(디지털),  12,000원","16:00,  너의 결혼식(디지털),  12,000원","18:15,  너의 결혼식(디지털),  12,000원","20:30,  너의 결혼식(디지털),  12,000원","22:45,  너의 결혼식(디지털),  12,000원","25:00,  너의 결혼식(디지털),  11,000원",,164
2018-09-07,03관,"09:40,  몰리스 게임(디지털)","12:30,  신과함께-인과 연(디지털)","15:20,  서치(디지털),  11,000원","17:30,  서치(디지털),  11,000원","19:40,  서치(디지털),  11,000원","21:50,  서치(디지털),  11,000원","24:00,  서치(디지털),  11,000원",,,96
2018-09-07,04관,"09:30,  상류사회(디지털),  8,000원","12:10,  서치(디지털),  12,000원","14:20,  서치(디지털),  12,000원","16:30,  서치(디지털),  12,000원","18:40,  서치(디지털),  12,000원","20:50,  서치(디지털),  12,000원","23:00,  서치(디지털),  12,000원","25:10,  서치(디지털),  10,000원",,172
2018-09-07,05관,"09:20,  업그레이드(디지털),  7,000원","11:30,  양말요정 휴고의 대모험(디지털더빙),  9,000원","13:20,  업그레이드(디지털),  12,000원","15:30,  업그레이드(디지털),  12,000원","17:40,  업그레이드(디지털),  12,000원","19:50,  업그레이드(디지털),  12,000원","22:10,  업그레이드(디지털),  11,000원","24:20,  업그레이드(디지털),  11,000원",,156
2018-09-08,01관,"08:50,  업그레이드(디지털),  8,000원","10:55,  업그레이드(디지털),  9,000원","13:00,  업그레이드(디지털),  12,000원","15:10,  업그레이드(디지털),  12,000원","17:20,  업그레이드(디지털),  12,000원","19:30,  업그레이드(디지털),  12,000원","21:40,  업그레이드(디지털),  12,000원","23:50,  업그레이드(디지털),  12,000원",,132
2018-09-08,02관,"09:30,  너의 결혼식(디지털),  8,000원","11:45,  너의 결혼식(디지털),  11,000원","14:00,  너의 결혼식(디지털),  12,000원","16:15,  너의 결혼식(디지털),  12,000원","18:30,  너의 결혼식(디지털),  12,000원","20:50,  너의 결혼식(디지털),  12,000원","23:05,  너의 결혼식(디지털),  12,000원","25:20,  너의 결혼식(디지털),  11,000원",,164
2018-09-08,03관,"09:00,  상류사회(디지털),  8,000원","11:25,  몰리스 게임(디지털)","14:10,  신과함께-인과 연(디지털),  11,000원","17:10,  상류사회(디지털),  11,000원","19:50,  너의 결혼식(디지털),  11,000원","22:10,  너의 결혼식(디지털),  11,000원","24:30,  상류사회(디지털),  10,000원",,,96
2018-09-08,04관,"10:10,  서치(디지털),  12,000원","12:30,  양말요정 휴고의 대모험(디지털더빙)","14:20,  서치(디지털),  12,000원","16:30,  서치(디지털),  12,000원","18:35,  서치(디지털),  12,000원","20:40,  서치(디지털),  12,000원","22:50,  서치(디지털),  12,000원","25:00,  서치(디지털),  11,000원",,172
2018-09-08,05관,"09:00,  서치(디지털),  8,000원","11:10,  서치(디지털),  12,000원","13:20,  서치(디지털),  12,000원","15:30,  서치(디지털),  12,000원","17:35,  서치(디지털),  12,000원","19:40,  서치(디지털),  12,000원","21:50,  서치(디지털),  12,000원","24:00,  서치(디지털),  12,000원",,156
2018-09-09,01관,"08:50,  업그레이드(디지털)","10:55,  업그레이드(디지털),  12,000원","13:00,  업그레이드(디지털),  12,000원","15:10,  업그레이드(디지털),  12,000원","17:20,  업그레이드(디지털),  12,000원","19:30,  업그레이드(디지털),  12,000원","21:40,  업그레이드(디지털),  12,000원","23:50,  업그레이드(디지털),  11,000원",,132
2018-09-09,02관,"09:30,  너의 결혼식(디지털),  6,000원","11:45,  너의 결혼식(디지털),  12,000원","14:00,  너의 결혼식(디지털),  12,000원","16:15,  너의 결혼식(디지털),  12,000원","18:30,  너의 결혼식(디지털),  12,000원","20:50,  너의 결혼식(디지털),  12,000원","23:05,  너의 결혼식(디지털),  12,000원","25:20,  너의 결혼식(디지털),  11,000원",,164
2018-09-09,03관,"09:00,  상류사회(디지털),  8,000원","11:25,  몰리스 게임(디지털),  11,000원","14:10,  신과함께-인과 연(디지털),  11,000원","17:10,  상류사회(디지털),  11,000원","19:50,  너의 결혼식(디지털),  11,000원","22:10,  너의 결혼식(디지털),  11,000원","24:30,  상류사회(디지털),  10,000원",,,96
2018-09-09,04관,"10:10,  서치(디지털),  12,000원","12:30,  양말요정 휴고의 대모험(디지털더빙),  12,000원","14:20,  서치(디지털),  12,000원","16:30,  서치(디지털),  12,000원","18:35,  서치(디지털),  12,000원","20:40,  서치(디지털),  12,000원","22:55,  서치(디지털),  12,000원","25:00,  서치(디지털),  7,000원",,172
2018-09-09,05관,"09:00,  서치(디지털),  8,000원","11:10,  서치(디지털),  12,000원","13:20,  서치(디지털),  12,000원","15:30,  서치(디지털),  12,000원","17:35,  서치(디지털),  12,000원","19:40,  서치(디지털),  12,000원","21:50,  서치(디지털),  12,000원","24:00,  서치(디지털),  12,000원",,156
2018-09-10,01관,"10:30,  양말요정 휴고의 대모험(디지털더빙)","12:20,  신과함께-인과 연(디지털),  10,000원","15:10,  업그레이드(디지털),  10,000원","17:25,  업그레이드(디지털),  11,000원","19:30,  업그레이드(디지털),  11,000원","21:35,  상류사회(디지털),  11,000원","24:00,  업그레이드(디지털),  10,000원",,,132
2018-09-10,02관,"09:40,  너의 결혼식(디지털),  7,000원","11:55,  너의 결혼식(디지털)","14:10,  너의 결혼식(디지털),  10,000원","16:35,  너의 결혼식(디지털),  11,000원","18:50,  너의 결혼식(디지털),  11,000원","21:05,  너의 결혼식(디지털),  11,000원","23:20,  너의 결혼식(디지털),  10,000원",,,164
2018-09-10,03관,"09:10,  상류사회(디지털)","11:35,  몰리스 게임(디지털),  8,000원","14:30,  신과함께-인과 연(디지털),  9,000원","17:15,  상류사회(디지털),  10,000원","19:50,  너의 결혼식(디지털),  10,000원","22:05,  너의 결혼식(디지털),  9,000원","24:20,  너의 결혼식(디지털),  8,000원",,,96
2018-09-10,04관,"10:00,  업그레이드(디지털),  7,000원","12:10,  서치(디지털),  8,000원","14:20,  서치(디지털),  10,000원","16:25,  서치(디지털),  11,000원","18:30,  서치(디지털),  11,000원","20:40,  서치(디지털),  11,000원","22:50,  서치(디지털),  10,000원","25:00,  서치(디지털),  9,000원",,172
2018-09-10,05관,"09:00,  서치(디지털),  7,000원","11:10,  서치(디지털),  9,000원","13:20,  서치(디지털),  10,000원","15:30,  서치(디지털),  10,000원","17:35,  서치(디지털),  11,000원","19:40,  서치(디지털),  11,000원","21:45,  서치(디지털),  11,000원","23:50,  서치(디지털),  10,000원",,156
2018-09-11,01관,"09:50,  업그레이드(디지털),  7,000원","12:20,  신과함께-인과 연(디지털),  9,000원","15:10,  업그레이드(디지털),  5,000원","17:15,  업그레이드(디지털),  11,000원","19:30,  물괴(디지털),  11,000원","21:40,  업그레이드(디지털),  11,000원","23:45,  업그레이드(디지털),  9,000원",,,132
2018-09-11,02관,"09:40,  너의 결혼식(디지털),  7,000원","11:55,  너의 결혼식(디지털),  9,000원","14:10,  너의 결혼식(디지털),  10,000원","16:35,  너의 결혼식(디지털)","18:50,  너의 결혼식(디지털),  11,000원","21:05,  너의 결혼식(디지털),  11,000원","23:20,  너의 결혼식(디지털),  10,000원",,,164
2018-09-11,03관,"09:10,  상류사회(디지털),  7,000원","11:35,  몰리스 게임(디지털)","14:30,  신과함께-인과 연(디지털),  9,000원","17:25,  너의 결혼식(디지털),  7,000원","19:50,  너의 결혼식(디지털),  10,000원","22:05,  상류사회(디지털),  9,000원","24:30,  너의 결혼식(디지털)",,,96
2018-09-11,04관,"10:00,  서치(디지털),  7,000원","12:10,  서치(디지털),  9,000원","14:20,  서치(디지털),  10,000원","16:25,  서치(디지털),  7,500원","18:30,  서치(디지털),  11,000원","20:40,  서치(디지털),  11,000원","22:50,  서치(디지털),  10,000원","25:00,  서치(디지털)",,172
