상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-10-01,06관,"09:35,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  6,000원","11:10,  아수라(디지털),  9,000원","13:55,  아수라(디지털),  9,000원","16:40,  아수라(디지털),  9,000원","19:25,  아수라(디지털),  9,000원","22:10,  아수라(디지털),  9,000원",,,150
2016-10-01,07관,"09:50,  아수라(디지털),  6,000원","12:35,  아수라(디지털),  9,000원","15:20,  아수라(디지털),  0원","18:05,  아수라(디지털),  9,000원","20:50,  아수라(디지털),  9,000원","23:35,  아수라(디지털),  8,000원",,,206
2016-10-02,01관,"09:40,  설리: 허드슨강의 기적(디지털),  6,000원","11:50,  아수라(디지털),  9,000원","14:35,  아수라(디지털),  9,000원","17:20,  아수라(디지털),  5,000원","20:05,  아수라(디지털),  9,000원","22:50,  아수라(디지털),  9,000원",,,152
2016-10-02,02관,"10:10,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:50,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","18:15,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","24:15,  아수라(디지털),  6,000원",,,110
2016-10-02,03관,"10:10,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","12:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:15,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","23:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,150
2016-10-02,04관,"10:00,  브리짓 존스의 베이비(디지털),  6,000원","12:35,  립반윙클의 신부(디지털),  9,000원","15:05,  설리: 허드슨강의 기적(디지털),  9,000원","17:15,  브리짓 존스의 베이비(디지털),  9,000원","19:50,  브리짓 존스의 베이비(디지털),  9,000원","22:25,  브리짓 존스의 베이비(디지털),  9,000원",,,95
2016-10-02,05관,"10:40,  밀정(디지털),  6,000원","13:30,  벤허(디지털),  9,000원","16:05,  밀정(디지털),  9,000원","18:55,  설리: 허드슨강의 기적(디지털),  9,000원","21:05,  밀정(디지털),  9,000원","23:55,  맨 인 더 다크(디지털),  6,000원",,,95
2016-10-02,06관,"09:35,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  6,000원","11:15,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","13:55,  아수라(디지털),  9,000원","16:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","19:25,  아수라(디지털),  9,000원","22:10,  아수라(디지털),  9,000원",,,150
2016-10-02,07관,"09:50,  아수라(디지털),  6,000원","12:35,  아수라(디지털),  9,000원","15:20,  아수라(디지털),  7,000원","18:05,  아수라(디지털),  9,000원","20:50,  아수라(디지털),  9,000원","23:35,  아수라(디지털),  6,000원",,,206
2016-10-03,01관,"09:40,  설리: 허드슨강의 기적(디지털),  6,000원","11:50,  아수라(디지털),  9,000원","14:35,  아수라(디지털),  9,000원","17:20,  아수라(디지털),  9,000원","20:05,  아수라(디지털),  9,000원","22:50,  아수라(디지털),  9,000원",,,152
2016-10-03,02관,"10:30,  아수라(디지털),  6,000원","12:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","18:45,  아수라(디지털),  9,000원","21:30,  아수라(디지털),  9,000원","24:15,  아수라(디지털),  6,000원",,,110
2016-10-03,03관,"10:10,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","18:15,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","23:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,150
2016-10-03,04관,"10:00,  브리짓 존스의 베이비(디지털),  8,000원","12:35,  립반윙클의 신부(디지털),  9,000원","15:05,  설리: 허드슨강의 기적(디지털),  9,000원","17:15,  브리짓 존스의 베이비(디지털),  9,000원","19:50,  브리짓 존스의 베이비(디지털),  9,000원","22:25,  브리짓 존스의 베이비(디지털),  9,000원",,,95
2016-10-03,05관,"10:40,  밀정(디지털),  6,000원","13:30,  벤허(디지털),  9,000원","16:05,  밀정(디지털),  9,000원","18:55,  설리: 허드슨강의 기적(디지털),  9,000원","21:05,  밀정(디지털),  9,000원","23:55,  맨 인 더 다크(디지털),  6,000원",,,95
2016-10-03,06관,"09:35,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  6,000원","11:15,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","13:55,  아수라(디지털),  9,000원","16:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","19:25,  아수라(디지털),  9,000원","22:10,  아수라(디지털),  7,000원",,,150
2016-10-03,07관,"09:50,  아수라(디지털),  6,000원","12:35,  아수라(디지털),  9,000원","15:20,  아수라(디지털),  9,000원","18:05,  아수라(디지털),  9,000원","20:50,  아수라(디지털),  9,000원","23:35,  아수라(디지털),  6,000원",,,206
2016-10-04,01관,"10:00,  설리: 허드슨강의 기적(디지털),  6,000원","12:10,  설리: 허드슨강의 기적(디지털),  8,000원","14:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:00,  설리: 허드슨강의 기적(디지털),  8,000원","20:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","22:40,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,152
2016-10-04,02관,"10:40,  브리짓 존스의 베이비(디지털),  6,000원","13:15,  브리짓 존스의 베이비(디지털),  8,000원","15:50,  립반윙클의 신부(디지털),  8,000원","18:25,  브리짓 존스의 베이비(디지털),  8,000원","21:00,  브리짓 존스의 베이비(디지털),  8,000원","23:35,  브리짓 존스의 베이비(디지털),  6,000원",,,110
2016-10-04,03관,"10:00,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  5,000원","11:30,  아수라(디지털),  7,000원","14:15,  아수라(디지털),  8,000원","17:00,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  8,000원","18:45,  아수라(디지털),  8,000원","21:30,  아수라(디지털),  6,000원","24:20,  설리: 허드슨강의 기적(디지털),  6,000원",,150
2016-10-04,04관,"09:40,  밀정(디지털),  6,000원","12:35,  벤허(디지털),  8,000원","15:10,  밀정(디지털),  8,000원","18:05,  벤허(디지털),  7,000원","20:40,  밀정(디지털),  8,000원","23:35,  밀정(디지털),  6,000원",,,95
2016-10-04,05관,"10:35,  아수라(디지털),  6,000원","13:20,  아수라(디지털),  8,000원","16:20,  아수라(디지털),  8,000원","19:50,  아수라(디지털),  8,000원","22:35,  아수라(디지털),  7,000원",,,,95
2016-10-04,06관,"09:40,  아수라(디지털),  6,000원","12:25,  아수라(디지털),  7,000원","15:10,  아수라(디지털),  8,000원","17:55,  아수라(디지털),  8,000원","20:40,  아수라(디지털),  8,000원","23:25,  아수라(디지털),  6,000원",,,150
2016-10-04,07관,"10:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","13:20,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","16:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","18:40,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","21:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","24:00,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원",,,206
2016-10-05,01관,"10:20,  브리짓 존스의 베이비(디지털),  6,000원","12:55,  브리짓 존스의 베이비(디지털),  8,000원","15:30,  브리짓 존스의 베이비(디지털),  8,000원","18:10,  브리짓 존스의 베이비(디지털),  8,000원","20:45,  브리짓 존스의 베이비(디지털),  8,000원","23:20,  브리짓 존스의 베이비(디지털),  6,000원",,,152
2016-10-05,02관,"09:50,  설리: 허드슨강의 기적(디지털),  6,000원","11:55,  벤허(디지털),  8,000원","14:20,  벤허(디지털),  8,000원","16:50,  설리: 허드슨강의 기적(디지털),  8,000원",,"21:55,  설리: 허드슨강의 기적(디지털),  6,000원","24:05,  설리: 허드슨강의 기적(디지털),  6,000원",,110
2016-10-05,03관,"10:05,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털)","11:40,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","14:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","19:40,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","22:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,150
2016-10-05,04관,"10:20,  밀정(디지털),  6,000원","13:10,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털)","14:45,  밀정(디지털),  8,000원","17:35,  밀정(디지털),  8,000원","20:25,  밀정(디지털),  8,000원","23:15,  밀정(디지털),  6,000원",,,95
2016-10-05,05관,"10:10,  아수라(디지털),  6,000원","12:55,  아수라(디지털),  8,000원","15:40,  아수라(디지털),  8,000원","18:25,  아수라(디지털),  6,000원","21:10,  아수라(디지털),  8,000원","23:55,  아수라(디지털),  6,000원",,,95
2016-10-05,06관,"10:00,  맨 인 더 다크(디지털),  6,000원","12:00,  맨 인 더 다크(디지털),  8,000원","14:00,  맨 인 더 다크(디지털),  8,000원","16:00,  맨 인 더 다크(디지털),  8,000원","18:00,  맨 인 더 다크(디지털),  8,000원","20:00,  맨 인 더 다크(디지털),  8,000원","22:00,  맨 인 더 다크(디지털),  8,000원","24:00,  맨 인 더 다크(디지털),  6,000원",150
2016-10-05,07관,"10:25,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","13:05,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:45,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","18:25,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","21:05,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","23:45,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,206
2016-10-06,01관,"09:35,  설리: 허드슨강의 기적(디지털),  6,000원","11:45,  밀정(디지털),  8,000원","14:40,  설리: 허드슨강의 기적(디지털),  8,000원","16:50,  밀정(디지털),  8,000원","19:45,  설리: 허드슨강의 기적(디지털),  8,000원","22:05,  아수라(디지털),  8,000원",,,152
2016-10-06,02관,"10:30,  밀정(디지털),  6,000원","13:25,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","16:05,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","18:45,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","21:20,  죽여주는 여자(디지털),  8,000원","23:50,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,110
2016-10-06,03관,"10:00,  맨 인 더 다크(디지털),  6,000원",,"14:00,  맨 인 더 다크(디지털),  8,000원","16:00,  맨 인 더 다크(디지털),  8,000원","18:00,  맨 인 더 다크(디지털),  6,000원","20:00,  맨 인 더 다크(디지털),  8,000원","22:00,  맨 인 더 다크(디지털),  8,000원","24:00,  맨 인 더 다크(디지털),  6,000원",150
2016-10-06,04관,"09:40,  그물(디지털),  6,000원","12:05,  죽여주는 여자(디지털),  6,000원","14:25,  아수라(디지털),  8,000원","17:10,  비포 미드나잇(디지털),  6,000원","19:30,  비포 미드나잇(디지털),  6,000원","21:50,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,95
2016-10-06,05관,"10:25,  아수라(디지털),  6,000원","13:10,  아수라(디지털),  8,000원","15:55,  아수라(디지털),  8,000원","18:40,  그물(디지털),  0원","21:05,  아수라(디지털),  8,000원","23:50,  아수라(디지털),  6,000원",,,95
2016-10-06,06관,"10:45,  브리짓 존스의 베이비(디지털),  6,000원","13:20,  브리짓 존스의 베이비(디지털),  7,000원","15:55,  브리짓 존스의 베이비(디지털),  8,000원","18:30,  브리짓 존스의 베이비(디지털),  8,000원","21:05,  브리짓 존스의 베이비(디지털),  8,000원","23:40,  브리짓 존스의 베이비(디지털),  6,000원",,,150
2016-10-06,07관,"09:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:10,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","14:50,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","20:10,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","22:50,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,206
2016-10-07,01관,"09:35,  설리: 허드슨강의 기적(디지털),  6,000원","11:45,  밀정(디지털),  0원","14:40,  설리: 허드슨강의 기적(디지털),  9,000원","16:50,  밀정(디지털),  9,000원","19:45,  설리: 허드슨강의 기적(디지털),  9,000원","22:05,  아수라(디지털),  9,000원",,,152
2016-10-07,02관,"10:30,  밀정(디지털),  6,000원","13:25,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","16:05,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","21:20,  죽여주는 여자(디지털),  9,000원","23:50,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,110
2016-10-07,03관,"10:00,  맨 인 더 다크(디지털),  6,000원","12:00,  맨 인 더 다크(디지털),  9,000원","14:00,  맨 인 더 다크(디지털),  9,000원","16:00,  맨 인 더 다크(디지털),  9,000원","18:00,  맨 인 더 다크(디지털),  9,000원","20:00,  맨 인 더 다크(디지털),  9,000원","22:00,  맨 인 더 다크(디지털),  9,000원","24:00,  맨 인 더 다크(디지털),  6,000원",150
2016-10-07,04관,"09:40,  그물(디지털),  6,000원","12:05,  죽여주는 여자(디지털),  7,000원","14:25,  아수라(디지털),  9,000원","17:10,  비포 미드나잇(디지털),  7,000원","19:30,  비포 미드나잇(디지털),  9,000원","21:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,95
2016-10-07,05관,"10:25,  아수라(디지털),  6,000원","13:10,  아수라(디지털),  9,000원","15:55,  아수라(디지털),  7,000원","18:40,  그물(디지털),  9,000원","21:05,  아수라(디지털),  9,000원","23:50,  아수라(디지털),  6,000원",,,95
2016-10-07,06관,"10:45,  브리짓 존스의 베이비(디지털),  6,000원","13:20,  브리짓 존스의 베이비(디지털),  9,000원","15:55,  브리짓 존스의 베이비(디지털),  9,000원","18:30,  브리짓 존스의 베이비(디지털),  9,000원","21:05,  브리짓 존스의 베이비(디지털),  9,000원","23:40,  브리짓 존스의 베이비(디지털),  6,000원",,,150
2016-10-07,07관,"09:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","14:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","17:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","20:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","22:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,206
