상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-02-13,05관,"09:40,  기묘한 가족(디지털),  7,000원","11:55,  기묘한 가족(디지털),  8,000원","14:10,  기묘한 가족(디지털),  10,000원","16:25,  기묘한 가족(디지털),  10,000원","18:40,  기묘한 가족(디지털),  10,000원","20:55,  기묘한 가족(디지털),  10,000원","23:10,  기묘한 가족(디지털),  10,000원",,,,158
2019-02-13,06관,"10:00,  극한직업(디지털),  7,000원","12:15,  극한직업(디지털),  8,000원","14:30,  극한직업(디지털),  10,000원","16:45,  극한직업(디지털),  10,000원","19:00,  극한직업(디지털),  10,000원","21:15,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  10,000원",,,,265
2019-02-13,07관,"08:40,  극한직업(디지털),  7,000원","10:55,  극한직업(디지털),  8,000원","13:10,  극한직업(디지털),  10,000원","15:25,  극한직업(디지털),  10,000원","17:40,  극한직업(디지털),  10,000원","19:55,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  10,000원",,,,83
2019-02-13,08관,"08:50,  증인(디지털),  7,000원","11:25,  증인(디지털),  8,000원","14:00,  증인(디지털),  10,000원","16:35,  증인(디지털),  10,000원","19:10,  증인(디지털),  10,000원","21:45,  증인(디지털),  10,000원",,,,,98
2019-02-13,09관,"09:35,  드래곤 길들이기 3(디지털더빙),  7,000원","11:45,  신밧드와 마법 양탄자(디지털더빙)","13:30,  드래곤 길들이기 3(디지털더빙),  6,000원","15:40,  드래곤 길들이기 3(디지털),  10,000원","18:20,  증인(디지털),  10,000원","20:55,  증인(디지털),  10,000원","23:30,  증인(디지털),  10,000원",,,,37
2019-02-14,01관,"09:50,  증인(디지털),  7,000원","12:25,  증인(디지털),  8,000원","15:00,  증인(디지털),  8,000원","17:35,  증인(디지털),  10,000원","20:10,  증인(디지털),  10,000원","22:45,  증인(디지털),  10,000원",,,,,185
2019-02-14,02관,"08:45,  극한직업(디지털)","11:00,  극한직업(디지털),  8,000원","13:15,  극한직업(디지털),  10,000원","15:30,  극한직업(디지털),  10,000원","17:45,  극한직업(디지털),  10,000원","20:00,  극한직업(디지털),  10,000원","22:15,  극한직업(디지털),  10,000원",,,,106
2019-02-14,03관,"09:30,  해피 데스데이 2 유(디지털),  7,000원","11:35,  레고 무비2(디지털더빙),  8,000원","13:40,  해피 데스데이 2 유(디지털),  10,000원","15:45,  해피 데스데이 2 유(디지털),  10,000원","17:50,  해피 데스데이 2 유(디지털),  10,000원","19:55,  해피 데스데이 2 유(디지털),  10,000원","22:00,  해피 데스데이 2 유(디지털),  10,000원",,,,196
2019-02-14,04관,"09:40,  기묘한 가족(디지털),  7,000원","11:55,  기묘한 가족(디지털),  8,000원","14:10,  기묘한 가족(디지털),  10,000원","16:25,  기묘한 가족(디지털),  10,000원","18:40,  기묘한 가족(디지털),  10,000원","20:55,  기묘한 가족(디지털),  10,000원","23:10,  기묘한 가족(디지털),  10,000원",,,,106
2019-02-14,05관,"09:55,  메리 포핀스 리턴즈(디지털),  7,000원","12:30,  메리 포핀스 리턴즈(디지털),  8,000원","15:05,  메리 포핀스 리턴즈(디지털),  10,000원","17:40,  메리 포핀스 리턴즈(디지털),  10,000원","20:15,  메리 포핀스 리턴즈(디지털),  10,000원","22:50,  메리 포핀스 리턴즈(디지털),  10,000원",,,,,158
2019-02-14,06관,"10:00,  극한직업(디지털),  7,000원","12:15,  극한직업(디지털),  8,000원","14:30,  극한직업(디지털),  10,000원","16:45,  극한직업(디지털),  10,000원","19:00,  극한직업(디지털),  10,000원","21:15,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  10,000원",,,,265
2019-02-14,07관,"09:25,  알리타: 배틀 엔젤(디지털),  7,000원","11:50,  신밧드와 마법 양탄자(디지털더빙),  8,000원","13:35,  알리타: 배틀 엔젤(디지털),  10,000원","16:00,  드래곤볼 슈퍼: 브로리(디지털),  10,000원","18:05,  알리타: 배틀 엔젤(디지털),  10,000원","20:30,  알리타: 배틀 엔젤(디지털),  10,000원","22:55,  드래곤볼 슈퍼: 브로리(디지털),  10,000원",,,,83
2019-02-14,08관,"08:50,  증인(디지털),  5,000원","11:25,  증인(디지털),  8,000원","14:00,  증인(디지털),  8,000원","16:35,  증인(디지털),  10,000원","19:10,  증인(디지털),  10,000원","21:45,  증인(디지털),  10,000원",,,,,98
2019-02-14,09관,"09:55,  뺑반(디지털),  7,000원","12:35,  드래곤 길들이기 3(디지털),  8,000원","14:45,  드래곤 길들이기 3(디지털더빙),  10,000원","16:55,  뺑반(디지털)","19:35,  뺑반(디지털),  10,000원","22:15,  뺑반(디지털),  10,000원",,,,,37
2019-02-15,01관,"09:50,  증인(디지털),  8,000원","12:25,  증인(디지털),  11,000원","15:00,  증인(디지털),  12,000원","17:35,  증인(디지털),  12,000원","20:10,  증인(디지털),  12,000원","22:45,  증인(디지털),  12,000원",,,,,185
2019-02-15,02관,"08:45,  극한직업(디지털),  8,000원","11:00,  극한직업(디지털),  11,000원","13:15,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:45,  극한직업(디지털),  12,000원","20:00,  극한직업(디지털),  12,000원","22:15,  극한직업(디지털),  9,500원","24:30,  극한직업(디지털),  10,000원",,,106
2019-02-15,03관,"09:30,  해피 데스데이 2 유(디지털),  8,000원","11:35,  레고 무비2(디지털더빙),  11,000원","13:40,  해피 데스데이 2 유(디지털),  9,000원","15:45,  해피 데스데이 2 유(디지털),  12,000원","17:50,  해피 데스데이 2 유(디지털),  12,000원","19:55,  해피 데스데이 2 유(디지털),  12,000원","22:00,  해피 데스데이 2 유(디지털),  12,000원","24:05,  해피 데스데이 2 유(디지털),  10,000원",,,196
2019-02-15,04관,"09:55,  메리 포핀스 리턴즈(디지털),  8,000원","12:30,  메리 포핀스 리턴즈(디지털),  11,000원","15:05,  메리 포핀스 리턴즈(디지털),  12,000원","17:40,  메리 포핀스 리턴즈(디지털),  8,000원","20:15,  메리 포핀스 리턴즈(디지털),  12,000원","22:50,  메리 포핀스 리턴즈(디지털)",,,,,106
2019-02-15,05관,"09:40,  기묘한 가족(디지털),  8,000원","11:55,  기묘한 가족(디지털),  11,000원","14:10,  기묘한 가족(디지털),  12,000원","16:25,  기묘한 가족(디지털),  12,000원","18:40,  기묘한 가족(디지털),  9,000원","20:55,  기묘한 가족(디지털),  12,000원","23:10,  기묘한 가족(디지털),  12,000원",,,,158
2019-02-15,06관,"10:00,  극한직업(디지털),  8,000원","12:15,  극한직업(디지털),  11,000원","14:30,  극한직업(디지털),  12,000원","16:45,  극한직업(디지털),  12,000원","19:00,  극한직업(디지털),  12,000원","21:15,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  12,000원",,,,265
2019-02-15,07관,"09:25,  알리타: 배틀 엔젤(디지털),  8,000원","11:50,  신밧드와 마법 양탄자(디지털더빙),  11,000원","13:35,  알리타: 배틀 엔젤(디지털),  12,000원","16:00,  드래곤볼 슈퍼: 브로리(디지털),  12,000원","18:05,  알리타: 배틀 엔젤(디지털),  12,000원","20:30,  알리타: 배틀 엔젤(디지털),  12,000원","22:55,  드래곤볼 슈퍼: 브로리(디지털),  12,000원",,,,83
2019-02-15,08관,"08:50,  증인(디지털),  8,000원","11:25,  증인(디지털),  11,000원","14:00,  증인(디지털),  12,000원","16:35,  증인(디지털),  12,000원","19:10,  증인(디지털),  12,000원","21:45,  증인(디지털),  12,000원","24:20,  증인(디지털),  10,000원",,,,98
2019-02-15,09관,"09:55,  뺑반(디지털)","12:35,  드래곤 길들이기 3(디지털),  8,000원","14:45,  드래곤 길들이기 3(디지털더빙),  12,000원","16:55,  뺑반(디지털),  12,000원","19:35,  뺑반(디지털),  6,500원","22:15,  뺑반(디지털),  6,000원",,,,,37
2019-02-16,01관,"09:50,  증인(디지털),  8,000원","12:25,  증인(디지털),  11,000원","15:00,  증인(디지털),  12,000원","17:35,  증인(디지털),  12,000원","20:10,  증인(디지털),  12,000원","22:45,  증인(디지털),  12,000원",,,,,185
2019-02-16,02관,"09:40,  기묘한 가족(디지털),  8,000원","11:55,  기묘한 가족(디지털),  9,000원","14:10,  기묘한 가족(디지털),  12,000원","16:25,  기묘한 가족(디지털),  12,000원","18:40,  기묘한 가족(디지털),  12,000원","20:55,  기묘한 가족(디지털),  12,000원","23:10,  기묘한 가족(디지털),  12,000원",,,,106
2019-02-16,03관,"08:45,  극한직업(디지털),  8,000원","11:00,  극한직업(디지털),  11,000원","13:15,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:45,  극한직업(디지털),  12,000원","20:00,  극한직업(디지털),  12,000원","22:15,  극한직업(디지털),  12,000원","24:30,  극한직업(디지털),  10,000원",,,196
2019-02-16,04관,"09:20,  알리타: 배틀 엔젤(디지털),  8,000원","11:45,  드래곤 길들이기 3(디지털더빙),  11,000원","13:55,  알리타: 배틀 엔젤(디지털),  12,000원","16:20,  알리타: 배틀 엔젤(디지털),  12,000원","18:45,  알리타: 배틀 엔젤(디지털),  12,000원","21:10,  알리타: 배틀 엔젤(디지털),  12,000원","23:35,  알리타: 배틀 엔젤(디지털),  12,000원",,,,106
2019-02-16,05관,"09:30,  해피 데스데이 2 유(디지털),  8,000원","11:35,  해피 데스데이 2 유(디지털),  8,000원","13:40,  해피 데스데이 2 유(디지털),  12,000원","15:45,  해피 데스데이 2 유(디지털),  12,000원","17:50,  해피 데스데이 2 유(디지털),  12,000원","19:55,  해피 데스데이 2 유(디지털),  12,000원","22:00,  해피 데스데이 2 유(디지털),  12,000원","24:05,  해피 데스데이 2 유(디지털),  8,000원",,,158
2019-02-16,06관,"10:00,  극한직업(디지털),  8,000원","12:15,  극한직업(디지털),  11,000원","14:30,  극한직업(디지털),  12,000원","16:45,  극한직업(디지털),  12,000원","19:00,  극한직업(디지털),  12,000원","21:15,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  12,000원",,,,265
2019-02-16,07관,"09:55,  메리 포핀스 리턴즈(디지털),  8,000원","12:30,  메리 포핀스 리턴즈(디지털),  11,000원","15:05,  메리 포핀스 리턴즈(디지털),  12,000원","17:40,  메리 포핀스 리턴즈(디지털),  12,000원","20:15,  메리 포핀스 리턴즈(디지털),  12,000원","22:50,  메리 포핀스 리턴즈(디지털),  12,000원",,,,,83
2019-02-16,08관,"08:50,  증인(디지털),  8,000원","11:25,  증인(디지털),  11,000원","14:00,  증인(디지털),  12,000원","16:35,  증인(디지털),  12,000원","19:10,  증인(디지털),  12,000원","21:45,  증인(디지털),  12,000원","24:20,  증인(디지털),  10,000원",,,,98
2019-02-16,09관,"10:00,  신밧드와 마법 양탄자(디지털더빙),  8,000원","11:45,  드래곤볼 슈퍼: 브로리(디지털),  11,000원","13:50,  드래곤 길들이기 3(디지털더빙),  12,000원","16:00,  극한직업(디지털),  12,000원","18:15,  극한직업(디지털),  12,000원","20:30,  극한직업(디지털),  12,000원","22:45,  뺑반(디지털),  12,000원",,,,37
2019-02-17,01관,"09:50,  증인(디지털),  8,000원","12:25,  증인(디지털),  11,000원","15:00,  증인(디지털),  12,000원","17:35,  증인(디지털),  12,000원","20:10,  증인(디지털),  12,000원","22:45,  증인(디지털),  12,000원",,,,,185
2019-02-17,02관,"09:40,  기묘한 가족(디지털),  8,000원","11:55,  기묘한 가족(디지털),  11,000원","14:10,  기묘한 가족(디지털),  12,000원","16:25,  기묘한 가족(디지털),  12,000원","18:40,  기묘한 가족(디지털),  12,000원","20:55,  기묘한 가족(디지털),  12,000원","23:10,  기묘한 가족(디지털),  9,500원",,,,106
2019-02-17,03관,"08:45,  극한직업(디지털),  8,000원","11:00,  극한직업(디지털),  11,000원","13:15,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:45,  극한직업(디지털),  12,000원","20:00,  극한직업(디지털),  12,000원","22:15,  극한직업(디지털),  12,000원",,,,196
2019-02-17,04관,"09:20,  알리타: 배틀 엔젤(디지털),  8,000원","11:45,  드래곤 길들이기 3(디지털더빙),  11,000원","13:55,  알리타: 배틀 엔젤(디지털),  12,000원","16:20,  알리타: 배틀 엔젤(디지털),  12,000원","18:45,  알리타: 배틀 엔젤(디지털),  12,000원","21:10,  알리타: 배틀 엔젤(디지털),  12,000원","23:35,  알리타: 배틀 엔젤(디지털),  10,000원",,,,106
2019-02-17,05관,"09:30,  해피 데스데이 2 유(디지털),  8,000원","11:35,  해피 데스데이 2 유(디지털),  11,000원","13:40,  해피 데스데이 2 유(디지털),  12,000원","15:45,  해피 데스데이 2 유(디지털),  12,000원","17:50,  해피 데스데이 2 유(디지털),  12,000원","19:55,  해피 데스데이 2 유(디지털),  12,000원","22:00,  해피 데스데이 2 유(디지털),  12,000원",,,,158
2019-02-17,06관,"10:00,  극한직업(디지털),  8,000원","12:15,  극한직업(디지털),  11,000원","14:30,  극한직업(디지털),  12,000원","16:45,  극한직업(디지털),  6,500원","19:00,  극한직업(디지털),  12,000원","21:15,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  12,000원",,,,265
2019-02-17,07관,"09:55,  메리 포핀스 리턴즈(디지털),  8,000원","12:30,  메리 포핀스 리턴즈(디지털),  6,000원","15:05,  메리 포핀스 리턴즈(디지털),  12,000원","17:40,  메리 포핀스 리턴즈(디지털),  12,000원","20:15,  메리 포핀스 리턴즈(디지털),  12,000원","22:50,  메리 포핀스 리턴즈(디지털)",,,,,83
2019-02-17,08관,"08:50,  증인(디지털),  8,000원","11:25,  증인(디지털),  11,000원","14:00,  증인(디지털),  12,000원","16:35,  증인(디지털),  12,000원","19:10,  증인(디지털),  12,000원","21:45,  증인(디지털),  12,000원",,,,,98
2019-02-17,09관,"10:00,  신밧드와 마법 양탄자(디지털더빙)","11:45,  드래곤볼 슈퍼: 브로리(디지털),  11,000원","13:50,  드래곤 길들이기 3(디지털더빙),  12,000원","16:00,  극한직업(디지털),  12,000원","18:15,  극한직업(디지털),  12,000원","20:30,  극한직업(디지털),  12,000원","22:45,  뺑반(디지털),  12,000원",,,,37
2019-02-18,01관,"09:50,  증인(디지털),  7,000원","12:25,  증인(디지털),  8,000원","15:00,  증인(디지털),  10,000원","17:35,  증인(디지털),  10,000원","20:10,  증인(디지털),  10,000원","22:45,  증인(디지털),  10,000원",,,,,185
2019-02-18,02관,"08:45,  극한직업(디지털),  6,000원","11:00,  극한직업(디지털),  8,000원","13:15,  극한직업(디지털),  10,000원","15:30,  극한직업(디지털),  10,000원","17:45,  극한직업(디지털),  10,000원","20:00,  극한직업(디지털),  10,000원","22:15,  극한직업(디지털),  10,000원",,,,106
2019-02-18,03관,"09:30,  해피 데스데이 2 유(디지털),  7,000원","11:35,  해피 데스데이 2 유(디지털),  7,000원","13:40,  해피 데스데이 2 유(디지털),  8,000원","15:45,  해피 데스데이 2 유(디지털),  10,000원","17:50,  해피 데스데이 2 유(디지털),  10,000원","19:55,  해피 데스데이 2 유(디지털),  10,000원","22:00,  해피 데스데이 2 유(디지털),  10,000원",,,,196
2019-02-18,04관,"09:40,  기묘한 가족(디지털),  7,000원","11:55,  기묘한 가족(디지털)","14:10,  기묘한 가족(디지털),  10,000원","16:25,  기묘한 가족(디지털),  10,000원","18:40,  기묘한 가족(디지털),  10,000원","20:55,  기묘한 가족(디지털),  10,000원","23:10,  기묘한 가족(디지털),  10,000원",,,,106
2019-02-18,05관,"09:55,  메리 포핀스 리턴즈(디지털),  7,000원","12:30,  메리 포핀스 리턴즈(디지털),  8,000원","15:05,  메리 포핀스 리턴즈(디지털),  8,000원","17:40,  메리 포핀스 리턴즈(디지털),  10,000원","20:15,  메리 포핀스 리턴즈(디지털),  8,000원","22:50,  메리 포핀스 리턴즈(디지털),  10,000원",,,,,158
